SensorName,Time,Value
Preben - Office 403 - Temperature,2025-03-20 06:41:58,22.1
Preben - Office 403 - Temperature,2025-03-20 06:36:59,22.1
Preben - Office 403 - Temperature,2025-03-20 06:32:00,22.09
Preben - Office 403 - Temperature,2025-03-20 06:27:01,22.09
Preben - Office 403 - Temperature,2025-03-20 06:22:01,22.09
Preben - Office 403 - Temperature,2025-03-20 06:17:01,22.08
Preben - Office 403 - Temperature,2025-03-20 06:11:54,22.08
Preben - Office 403 - Temperature,2025-03-20 06:07:01,22.08
Preben - Office 403 - Temperature,2025-03-20 06:02:00,22.08
Preben - Office 403 - Temperature,2025-03-20 05:57:02,22.09
Preben - Office 403 - Temperature,2025-03-20 05:52:02,22.08
Preben - Office 403 - Temperature,2025-03-20 05:47:01,22.09
Preben - Office 403 - Temperature,2025-03-20 05:42:00,22.09
Preben - Office 403 - Temperature,2025-03-20 05:37:02,22.1
Preben - Office 403 - Temperature,2025-03-20 05:31:58,22.1
Preben - Office 403 - Temperature,2025-03-20 05:26:58,22.1
Preben - Office 403 - Temperature,2025-03-20 05:22:00,22.1
Preben - Office 403 - Temperature,2025-03-20 05:17:00,22.11
Preben - Office 403 - Temperature,2025-03-20 05:11:54,22.11
Preben - Office 403 - Temperature,2025-03-20 05:07:01,22.11
Preben - Office 403 - Temperature,2025-03-20 05:02:02,22.11
Preben - Office 403 - Temperature,2025-03-20 04:56:55,22.11
Preben - Office 403 - Temperature,2025-03-20 04:52:01,22.11
Preben - Office 403 - Temperature,2025-03-20 04:47:02,22.12
Preben - Office 403 - Temperature,2025-03-20 04:42:01,22.12
Preben - Office 403 - Temperature,2025-03-20 04:36:59,22.12
Preben - Office 403 - Temperature,2025-03-20 04:31:59,22.13
Preben - Office 403 - Temperature,2025-03-20 04:27:01,22.13
Preben - Office 403 - Temperature,2025-03-20 04:21:51,22.13
Preben - Office 403 - Temperature,2025-03-20 04:17:01,22.18
Preben - Office 403 - Temperature,2025-03-20 04:11:58,22.14
Preben - Office 403 - Temperature,2025-03-20 04:06:59,22.14
Preben - Office 403 - Temperature,2025-03-20 04:01:53,22.15
Preben - Office 403 - Temperature,2025-03-20 03:57:02,22.15
Preben - Office 403 - Temperature,2025-03-20 03:51:58,22.16
Preben - Office 403 - Temperature,2025-03-20 03:46:59,22.16
Preben - Office 403 - Temperature,2025-03-20 03:41:41,22.17
Preben - Office 403 - Temperature,2025-03-20 03:37:01,22.17
Preben - Office 403 - Temperature,2025-03-20 03:32:01,22.17
Preben - Office 403 - Temperature,2025-03-20 03:27:00,22.18
Preben - Office 403 - Temperature,2025-03-20 03:22:01,22.18
Preben - Office 403 - Temperature,2025-03-20 03:17:01,22.18
Preben - Office 403 - Temperature,2025-03-20 03:12:01,22.18
Preben - Office 403 - Temperature,2025-03-20 03:06:49,22.18
Preben - Office 403 - Temperature,2025-03-20 03:02:02,22.19
Preben - Office 403 - Temperature,2025-03-20 02:57:02,22.18
Preben - Office 403 - Temperature,2025-03-20 02:52:01,22.19
Preben - Office 403 - Temperature,2025-03-20 02:46:59,22.19
Preben - Office 403 - Temperature,2025-03-20 02:42:02,22.19
Preben - Office 403 - Temperature,2025-03-20 02:36:58,22.19
Preben - Office 403 - Temperature,2025-03-20 02:31:52,22.21
Preben - Office 403 - Temperature,2025-03-20 02:26:58,22.22
Preben - Office 403 - Temperature,2025-03-20 02:21:58,22.22
Preben - Office 403 - Temperature,2025-03-20 02:16:58,22.23
Preben - Office 403 - Temperature,2025-03-20 02:11:59,22.23
Preben - Office 403 - Temperature,2025-03-20 02:06:54,22.23
Preben - Office 403 - Temperature,2025-03-20 02:02:01,22.23
Preben - Office 403 - Temperature,2025-03-20 01:56:52,22.24
Preben - Office 403 - Temperature,2025-03-20 01:52:02,22.25
Preben - Office 403 - Temperature,2025-03-20 01:46:59,22.24
Preben - Office 403 - Temperature,2025-03-20 01:41:56,22.24
Preben - Office 403 - Temperature,2025-03-20 01:36:46,22.25
Preben - Office 403 - Temperature,2025-03-20 01:31:57,22.26
Preben - Office 403 - Temperature,2025-03-20 01:26:55,22.26
Preben - Office 403 - Temperature,2025-03-20 01:21:56,22.27
Preben - Office 403 - Temperature,2025-03-20 01:17:01,22.27
Preben - Office 403 - Temperature,2025-03-20 01:11:59,22.27
Preben - Office 403 - Temperature,2025-03-20 01:06:59,22.27
Preben - Office 403 - Temperature,2025-03-20 01:01:44,22.31
Preben - Office 403 - Temperature,2025-03-20 00:57:02,22.28
Preben - Office 403 - Temperature,2025-03-20 00:52:00,22.28
Preben - Office 403 - Temperature,2025-03-20 00:47:00,22.29
Preben - Office 403 - Temperature,2025-03-20 00:42:01,22.29
Preben - Office 403 - Temperature,2025-03-20 00:36:56,22.31
Preben - Office 403 - Temperature,2025-03-20 00:32:02,22.29
Preben - Office 403 - Temperature,2025-03-20 00:26:53,22.3
Preben - Office 403 - Temperature,2025-03-20 00:22:01,22.31
Preben - Office 403 - Temperature,2025-03-20 00:16:48,22.31
Preben - Office 403 - Temperature,2025-03-20 00:11:59,22.32
Preben - Office 403 - Temperature,2025-03-20 00:06:59,22.32
Preben - Office 403 - Temperature,2025-03-20 00:01:54,22.33
Preben - Office 404 - Humidity,2025-03-20 23:57:02,22.42
Preben - Office 404 - Humidity,2025-03-20 23:52:01,22.39
Preben - Office 404 - Humidity,2025-03-20 23:46:57,22.37
Preben - Office 404 - Humidity,2025-03-20 23:42:01,22.4
Preben - Office 404 - Humidity,2025-03-20 23:36:58,22.4
Preben - Office 404 - Humidity,2025-03-20 23:31:55,22.39
Preben - Office 404 - Humidity,2025-03-20 23:27:00,22.4
Preben - Office 404 - Humidity,2025-03-20 23:21:57,22.42
Preben - Office 404 - Humidity,2025-03-20 23:17:01,22.42
Preben - Office 404 - Humidity,2025-03-20 23:11:54,22.43
Preben - Office 404 - Humidity,2025-03-20 23:07:01,22.42
Preben - Office 404 - Humidity,2025-03-20 23:01:53,22.41
Preben - Office 404 - Humidity,2025-03-20 22:57:02,22.4
Preben - Office 404 - Humidity,2025-03-20 22:51:54,22.38
Preben - Office 404 - Humidity,2025-03-20 22:46:56,22.42
Preben - Office 404 - Humidity,2025-03-20 22:42:02,22.42
Preben - Office 404 - Humidity,2025-03-20 22:37:01,22.4
Preben - Office 404 - Humidity,2025-03-20 22:32:01,22.41
Preben - Office 404 - Humidity,2025-03-20 22:26:55,22.38
Preben - Office 404 - Humidity,2025-03-20 22:22:01,22.4
Preben - Office 404 - Humidity,2025-03-20 22:16:59,22.39
Preben - Office 404 - Humidity,2025-03-20 22:11:56,22.39
Preben - Office 404 - Humidity,2025-03-20 22:07:02,22.38
Preben - Office 404 - Humidity,2025-03-20 22:01:59,22.35
Preben - Office 404 - Humidity,2025-03-20 21:56:53,22.34
Preben - Office 404 - Humidity,2025-03-20 21:51:54,22.29
Preben - Office 404 - Humidity,2025-03-20 21:46:58,22.32
Preben - Office 404 - Humidity,2025-03-20 21:42:02,22.27
Preben - Office 404 - Humidity,2025-03-20 21:37:02,22.29
Preben - Office 404 - Humidity,2025-03-20 21:31:46,22.28
Preben - Office 404 - Humidity,2025-03-20 21:27:02,22.25
Preben - Office 404 - Humidity,2025-03-20 21:22:01,22.24
Preben - Office 404 - Humidity,2025-03-20 21:17:01,22.22
Preben - Office 404 - Humidity,2025-03-20 21:12:02,22.2
Preben - Office 404 - Humidity,2025-03-20 21:06:55,22.2
Preben - Office 404 - Humidity,2025-03-20 21:02:01,22.17
Preben - Office 404 - Humidity,2025-03-20 20:56:55,22.14
Preben - Office 404 - Humidity,2025-03-20 20:52:01,22.11
Preben - Office 404 - Humidity,2025-03-20 20:46:59,22.13
Preben - Office 404 - Humidity,2025-03-20 20:42:01,22.09
Preben - Office 404 - Humidity,2025-03-20 20:36:58,22.06
Preben - Office 404 - Humidity,2025-03-20 20:32:01,22.09
Preben - Office 404 - Humidity,2025-03-20 20:27:00,22.03
Preben - Office 404 - Humidity,2025-03-20 20:21:51,22.01
Preben - Office 404 - Humidity,2025-03-20 20:17:01,21.98
Preben - Office 404 - Humidity,2025-03-20 20:11:54,21.92
Preben - Office 404 - Humidity,2025-03-20 20:07:02,21.96
Preben - Office 404 - Humidity,2025-03-20 20:02:00,21.87
Preben - Office 404 - Humidity,2025-03-20 19:57:01,21.86
Preben - Office 404 - Humidity,2025-03-20 19:52:00,21.83
Preben - Office 404 - Humidity,2025-03-20 19:47:01,21.78
Preben - Office 404 - Humidity,2025-03-20 19:42:01,21.77
Preben - Office 404 - Humidity,2025-03-20 19:36:59,21.69
Preben - Office 404 - Humidity,2025-03-20 19:32:02,21.63
Preben - Office 404 - Humidity,2025-03-20 19:27:01,21.62
Preben - Office 404 - Humidity,2025-03-20 19:22:00,21.5
Preben - Office 404 - Humidity,2025-03-20 19:17:01,21.42
Preben - Office 404 - Humidity,2025-03-20 19:12:02,21.38
Preben - Office 404 - Humidity,2025-03-20 19:06:59,21.31
Preben - Office 404 - Humidity,2025-03-20 19:01:53,21.24
Preben - Office 404 - Humidity,2025-03-20 18:56:58,21.17
Preben - Office 404 - Humidity,2025-03-20 18:51:59,21.07
Preben - Office 404 - Humidity,2025-03-20 18:47:00,21
Preben - Office 404 - Humidity,2025-03-20 18:42:02,20.91
Preben - Office 404 - Humidity,2025-03-20 18:37:02,20.86
Preben - Office 404 - Humidity,2025-03-20 18:31:59,20.78
Preben - Office 404 - Humidity,2025-03-20 18:27:00,20.76
Preben - Office 404 - Humidity,2025-03-20 18:21:54,20.67
Preben - Office 404 - Humidity,2025-03-20 18:17:02,20.59
Preben - Office 404 - Humidity,2025-03-20 18:11:55,20.49
Preben - Office 404 - Humidity,2025-03-20 18:07:01,20.4
Preben - Office 404 - Humidity,2025-03-20 18:01:56,20.37
Preben - Office 404 - Humidity,2025-03-20 17:56:58,20.35
Preben - Office 404 - Humidity,2025-03-20 17:51:56,20.34
Preben - Office 404 - Humidity,2025-03-20 17:47:01,20.35
Preben - Office 404 - Humidity,2025-03-20 17:42:02,20.36
Preben - Office 404 - Humidity,2025-03-20 17:36:58,20.39
Preben - Office 404 - Humidity,2025-03-20 17:31:59,20.44
Preben - Office 404 - Humidity,2025-03-20 17:26:59,20.44
Preben - Office 404 - Humidity,2025-03-20 17:22:00,20.46
Preben - Office 404 - Humidity,2025-03-20 17:17:02,20.51
Preben - Office 404 - Humidity,2025-03-20 17:11:58,20.49
Preben - Office 404 - Humidity,2025-03-20 17:07:01,20.54
Preben - Office 404 - Humidity,2025-03-20 17:02:01,20.55
Preben - Office 404 - Humidity,2025-03-20 16:57:00,20.52
Preben - Office 404 - Humidity,2025-03-20 16:51:58,20.53
Preben - Office 404 - Humidity,2025-03-20 16:47:02,20.51
Preben - Office 404 - Humidity,2025-03-20 16:41:56,20.52
Preben - Office 404 - Humidity,2025-03-20 16:36:58,20.5
Preben - Office 404 - Humidity,2025-03-20 16:32:00,20.47
Preben - Office 404 - Humidity,2025-03-20 16:27:01,20.43
Preben - Office 404 - Humidity,2025-03-20 16:22:01,20.46
Preben - Office 404 - Humidity,2025-03-20 16:16:59,20.45
Preben - Office 404 - Humidity,2025-03-20 16:11:56,20.36
Preben - Office 404 - Humidity,2025-03-20 16:06:58,20.51
Preben - Office 404 - Humidity,2025-03-20 16:01:56,20.48
Preben - Office 404 - Humidity,2025-03-20 15:57:00,20.46
Preben - Office 404 - Humidity,2025-03-20 15:52:02,20.43
Preben - Office 404 - Humidity,2025-03-20 15:46:59,20.42
Preben - Office 404 - Humidity,2025-03-20 15:41:50,20.39
Preben - Office 404 - Humidity,2025-03-20 15:37:00,20.36
Preben - Office 404 - Humidity,2025-03-20 15:31:46,20.36
Preben - Office 404 - Humidity,2025-03-20 15:26:59,20.37
Preben - Office 404 - Humidity,2025-03-20 15:21:57,20.37
Preben - Office 404 - Humidity,2025-03-20 15:16:48,20.42
Preben - Office 404 - Humidity,2025-03-20 15:11:56,20.4
Preben - Office 404 - Humidity,2025-03-20 15:06:58,20.35
Preben - Office 404 - Humidity,2025-03-20 15:01:41,20.4
Preben - Office 404 - Humidity,2025-03-20 14:56:58,20.34
Preben - Office 404 - Humidity,2025-03-20 14:51:42,20.32
Preben - Office 404 - Humidity,2025-03-20 14:46:55,20.31
Preben - Office 404 - Humidity,2025-03-20 14:41:43,20.35
Preben - Office 404 - Humidity,2025-03-20 14:36:53,20.36
Preben - Office 404 - Humidity,2025-03-20 14:31:41,20.39
Preben - Office 404 - Humidity,2025-03-20 14:26:57,20.42
Preben - Office 404 - Humidity,2025-03-20 14:22:01,20.44
Preben - Office 404 - Humidity,2025-03-20 14:16:55,20.48
Preben - Office 404 - Humidity,2025-03-20 14:12:00,20.51
Preben - Office 404 - Humidity,2025-03-20 14:07:01,20.53
Preben - Office 404 - Humidity,2025-03-20 14:02:00,20.52
Preben - Office 404 - Humidity,2025-03-20 13:57:02,20.6
Preben - Office 404 - Humidity,2025-03-20 13:52:01,20.59
Preben - Office 404 - Humidity,2025-03-20 13:46:57,20.6
Preben - Office 404 - Humidity,2025-03-20 13:41:58,20.63
Preben - Office 404 - Humidity,2025-03-20 13:36:59,20.66
Preben - Office 404 - Humidity,2025-03-20 13:32:02,20.67
Preben - Office 404 - Humidity,2025-03-20 13:27:00,20.68
Preben - Office 404 - Humidity,2025-03-20 13:21:54,20.75
Preben - Office 404 - Humidity,2025-03-20 13:16:52,20.87
Preben - Office 404 - Humidity,2025-03-20 13:12:01,20.96
Preben - Office 404 - Humidity,2025-03-20 13:06:52,21.09
Preben - Office 404 - Humidity,2025-03-20 13:01:50,21.13
Preben - Office 404 - Humidity,2025-03-20 12:56:58,21.15
Preben - Office 404 - Humidity,2025-03-20 12:51:46,21.2
Preben - Office 404 - Humidity,2025-03-20 12:47:01,21.15
Preben - Office 404 - Humidity,2025-03-20 12:41:56,21.16
Preben - Office 404 - Humidity,2025-03-20 12:37:00,21.14
Preben - Office 404 - Humidity,2025-03-20 12:32:02,21.25
Preben - Office 404 - Humidity,2025-03-20 12:26:56,21.17
Preben - Office 404 - Humidity,2025-03-20 12:21:43,21.13
Preben - Office 404 - Humidity,2025-03-20 12:16:58,21.19
Preben - Office 404 - Humidity,2025-03-20 12:11:48,21.16
Preben - Office 404 - Humidity,2025-03-20 12:07:00,21.18
Preben - Office 404 - Humidity,2025-03-20 12:02:00,21.2
Preben - Office 404 - Humidity,2025-03-20 11:56:58,21.16
Preben - Office 404 - Humidity,2025-03-20 11:51:59,21.3
Preben - Office 404 - Humidity,2025-03-20 11:46:44,21.28
Preben - Office 404 - Humidity,2025-03-20 11:41:59,21.31
Preben - Office 404 - Humidity,2025-03-20 11:37:01,21.33
Preben - Office 404 - Humidity,2025-03-20 11:32:00,21.34
Preben - Office 404 - Humidity,2025-03-20 11:27:01,21.32
Preben - Office 404 - Humidity,2025-03-20 11:21:35,21.3
Preben - Office 404 - Humidity,2025-03-20 11:16:59,21.44
Preben - Office 404 - Humidity,2025-03-20 11:11:54,21.45
Preben - Office 404 - Humidity,2025-03-20 11:06:42,21.59
Preben - Office 404 - Humidity,2025-03-20 11:01:57,21.65
Preben - Office 404 - Humidity,2025-03-20 10:57:01,21.78
Preben - Office 404 - Humidity,2025-03-20 10:51:44,22.04
Preben - Office 404 - Humidity,2025-03-20 10:47:01,22.17
Preben - Office 404 - Humidity,2025-03-20 10:41:59,22.33
Preben - Office 404 - Humidity,2025-03-20 10:36:58,22.63
Preben - Office 404 - Humidity,2025-03-20 10:31:55,22.81
Preben - Office 404 - Humidity,2025-03-20 10:26:56,23.05
Preben - Office 404 - Humidity,2025-03-20 10:22:01,23.18
Preben - Office 404 - Humidity,2025-03-20 10:16:51,23.24
Preben - Office 404 - Humidity,2025-03-20 10:11:57,23.36
Preben - Office 404 - Humidity,2025-03-20 10:07:02,23.46
Preben - Office 404 - Humidity,2025-03-20 10:01:55,23.48
Preben - Office 404 - Humidity,2025-03-20 09:56:56,23.59
Preben - Office 404 - Humidity,2025-03-20 09:51:48,23.62
Preben - Office 404 - Humidity,2025-03-20 09:47:01,23.69
Preben - Office 404 - Humidity,2025-03-20 09:42:00,23.77
Preben - Office 404 - Humidity,2025-03-20 09:36:58,23.76
Preben - Office 404 - Humidity,2025-03-20 09:31:59,23.76
Preben - Office 404 - Humidity,2025-03-20 09:26:57,23.75
Preben - Office 404 - Humidity,2025-03-20 09:21:04,23.74
Preben - Office 404 - Humidity,2025-03-20 09:16:43,23.74
Preben - Office 404 - Humidity,2025-03-20 09:11:50,23.71
Preben - Office 404 - Humidity,2025-03-20 09:07:00,23.74
Preben - Office 404 - Humidity,2025-03-20 09:02:02,23.82
Preben - Office 404 - Humidity,2025-03-20 08:56:50,23.97
Preben - Office 404 - Humidity,2025-03-20 08:51:42,24.03
Preben - Office 404 - Humidity,2025-03-20 08:46:57,24.07
Preben - Office 404 - Humidity,2025-03-20 08:41:56,24.08
Preben - Office 404 - Humidity,2025-03-20 08:37:00,24.06
Preben - Office 404 - Humidity,2025-03-20 08:31:43,24.09
Preben - Office 404 - Humidity,2025-03-20 08:26:53,24.06
Preben - Office 404 - Humidity,2025-03-20 08:21:53,23.97
Preben - Office 404 - Humidity,2025-03-20 08:16:55,23.94
Preben - Office 404 - Humidity,2025-03-20 08:11:37,23.85
Preben - Office 404 - Humidity,2025-03-20 08:06:55,23.7
Preben - Office 404 - Humidity,2025-03-20 08:02:02,23.62
Preben - Office 404 - Humidity,2025-03-20 07:56:53,23.52
Preben - Office 404 - Humidity,2025-03-20 07:52:01,23.39
Preben - Office 404 - Humidity,2025-03-20 07:46:57,23.33
Preben - Office 404 - Humidity,2025-03-20 07:42:02,23.28
Preben - Office 404 - Humidity,2025-03-20 07:36:56,23.14
Preben - Office 404 - Humidity,2025-03-20 07:31:59,23.1
Preben - Office 404 - Humidity,2025-03-20 07:27:01,23.06
Preben - Office 404 - Humidity,2025-03-20 07:21:59,23.02
Preben - Office 404 - Humidity,2025-03-20 07:17:01,22.97
Preben - Office 404 - Humidity,2025-03-20 07:12:02,22.92
Preben - Office 404 - Humidity,2025-03-20 07:07:01,22.86
Preben - Office 404 - Humidity,2025-03-20 07:02:02,22.8
Preben - Office 404 - Humidity,2025-03-20 06:57:01,22.81
Preben - Office 404 - Humidity,2025-03-20 06:51:59,22.79
Preben - Office 404 - Humidity,2025-03-20 06:46:59,22.77
Preben - Office 404 - Humidity,2025-03-20 06:42:01,22.75
Preben - Office 404 - Humidity,2025-03-20 06:37:01,22.75
Preben - Office 404 - Humidity,2025-03-20 06:32:00,22.75
Preben - Office 404 - Humidity,2025-03-20 06:27:01,22.75
Preben - Office 404 - Humidity,2025-03-20 06:22:00,22.77
Preben - Office 404 - Humidity,2025-03-20 06:17:01,22.81
Preben - Office 404 - Humidity,2025-03-20 06:12:01,22.84
Preben - Office 404 - Humidity,2025-03-20 06:06:56,22.88
Preben - Office 404 - Humidity,2025-03-20 06:02:01,22.85
Preben - Office 404 - Humidity,2025-03-20 05:56:59,22.85
Preben - Office 404 - Humidity,2025-03-20 05:52:01,22.85
Preben - Office 404 - Humidity,2025-03-20 05:47:02,22.85
Preben - Office 404 - Humidity,2025-03-20 05:41:58,22.87
Preben - Office 404 - Humidity,2025-03-20 05:36:59,22.86
Preben - Office 404 - Humidity,2025-03-20 05:32:00,22.87
Preben - Office 404 - Humidity,2025-03-20 05:26:41,22.88
Preben - Office 404 - Humidity,2025-03-20 05:21:58,22.85
Preben - Office 404 - Humidity,2025-03-20 05:17:02,22.87
Preben - Office 404 - Humidity,2025-03-20 05:12:01,22.87
Preben - Office 404 - Humidity,2025-03-20 05:07:00,22.89
Preben - Office 404 - Humidity,2025-03-20 05:02:00,22.91
Preben - Office 404 - Humidity,2025-03-20 04:57:00,22.92
Preben - Office 404 - Humidity,2025-03-20 04:52:01,22.94
Preben - Office 404 - Humidity,2025-03-20 04:47:01,22.95
Preben - Office 404 - Humidity,2025-03-20 04:41:56,22.96
Preben - Office 404 - Humidity,2025-03-20 04:37:02,22.96
Preben - Office 404 - Humidity,2025-03-20 04:31:59,22.96
Preben - Office 404 - Humidity,2025-03-20 04:27:00,22.97
Preben - Office 404 - Humidity,2025-03-20 04:21:51,22.99
Preben - Office 404 - Humidity,2025-03-20 04:17:01,22.99
Preben - Office 404 - Humidity,2025-03-20 04:12:00,23
Preben - Office 404 - Humidity,2025-03-20 04:06:57,23.01
Preben - Office 404 - Humidity,2025-03-20 04:02:01,23.04
Preben - Office 404 - Humidity,2025-03-20 03:56:57,23.06
Preben - Office 404 - Humidity,2025-03-20 03:51:59,23.09
Preben - Office 404 - Humidity,2025-03-20 03:46:53,23.1
Preben - Office 404 - Humidity,2025-03-20 03:41:57,23.14
Preben - Office 404 - Humidity,2025-03-20 03:37:00,23.16
Preben - Office 404 - Humidity,2025-03-20 03:31:56,23.17
Preben - Office 404 - Humidity,2025-03-20 03:27:00,23.17
Preben - Office 404 - Humidity,2025-03-20 03:22:01,23.2
Preben - Office 404 - Humidity,2025-03-20 03:17:01,23.22
Preben - Office 404 - Humidity,2025-03-20 03:11:59,23.23
Preben - Office 404 - Humidity,2025-03-20 03:06:58,23.23
Preben - Office 404 - Humidity,2025-03-20 03:01:59,23.24
Preben - Office 404 - Humidity,2025-03-20 02:57:00,23.25
Preben - Office 404 - Humidity,2025-03-20 02:52:00,23.26
Preben - Office 404 - Humidity,2025-03-20 02:46:57,23.29
Preben - Office 404 - Humidity,2025-03-20 02:42:00,23.29
Preben - Office 404 - Humidity,2025-03-20 02:37:01,23.29
Preben - Office 404 - Humidity,2025-03-20 02:31:59,23.32
Preben - Office 404 - Humidity,2025-03-20 02:26:51,23.33
Preben - Office 404 - Humidity,2025-03-20 02:22:01,23.34
Preben - Office 404 - Humidity,2025-03-20 02:17:00,23.37
Preben - Office 404 - Humidity,2025-03-20 02:11:54,23.37
Preben - Office 404 - Humidity,2025-03-20 02:06:54,23.37
Preben - Office 404 - Humidity,2025-03-20 02:02:00,23.38
Preben - Office 404 - Humidity,2025-03-20 01:57:01,23.38
Preben - Office 404 - Humidity,2025-03-20 01:51:59,23.38
Preben - Office 404 - Humidity,2025-03-20 01:47:02,23.4
Preben - Office 404 - Humidity,2025-03-20 01:41:58,23.41
Preben - Office 404 - Humidity,2025-03-20 01:37:00,23.43
Preben - Office 404 - Humidity,2025-03-20 01:32:00,23.43
Preben - Office 404 - Humidity,2025-03-20 01:26:48,23.45
Preben - Office 404 - Humidity,2025-03-20 01:21:51,23.47
Preben - Office 404 - Humidity,2025-03-20 01:17:00,23.49
Preben - Office 404 - Humidity,2025-03-20 01:12:01,23.5
Preben - Office 404 - Humidity,2025-03-20 01:06:56,23.5
Preben - Office 404 - Humidity,2025-03-20 01:02:01,23.5
Preben - Office 404 - Humidity,2025-03-20 00:57:02,23.54
Preben - Office 404 - Humidity,2025-03-20 00:51:58,23.53
Preben - Office 404 - Humidity,2025-03-20 00:47:00,23.55
Preben - Office 404 - Humidity,2025-03-20 00:41:53,23.54
Preben - Office 404 - Humidity,2025-03-20 00:37:00,23.54
Preben - Office 404 - Humidity,2025-03-20 00:32:01,23.49
Preben - Office 404 - Humidity,2025-03-20 00:27:01,23.57
Preben - Office 404 - Humidity,2025-03-20 00:22:02,23.57
Preben - Office 404 - Humidity,2025-03-20 00:17:01,23.56
Preben - Office 404 - Humidity,2025-03-20 00:12:01,23.58
Preben - Office 404 - Humidity,2025-03-20 00:06:57,23.58
Preben - Office 404 - Humidity,2025-03-20 00:01:59,23.59
Preben - Office 404 - Temperature,2025-03-20 23:57:02,21.11
Preben - Office 404 - Temperature,2025-03-20 23:52:01,21.12
Preben - Office 404 - Temperature,2025-03-20 23:46:57,21.13
Preben - Office 404 - Temperature,2025-03-20 23:42:01,21.14
Preben - Office 404 - Temperature,2025-03-20 23:36:58,21.15
Preben - Office 404 - Temperature,2025-03-20 23:31:55,21.15
Preben - Office 404 - Temperature,2025-03-20 23:27:00,21.18
Preben - Office 404 - Temperature,2025-03-20 23:21:57,21.18
Preben - Office 404 - Temperature,2025-03-20 23:17:01,21.2
Preben - Office 404 - Temperature,2025-03-20 23:11:54,21.2
Preben - Office 404 - Temperature,2025-03-20 23:07:01,21.22
Preben - Office 404 - Temperature,2025-03-20 23:01:53,21.23
Preben - Office 404 - Temperature,2025-03-20 22:57:02,21.24
Preben - Office 404 - Temperature,2025-03-20 22:51:54,21.26
Preben - Office 404 - Temperature,2025-03-20 22:46:56,21.27
Preben - Office 404 - Temperature,2025-03-20 22:42:02,21.28
Preben - Office 404 - Temperature,2025-03-20 22:37:01,21.29
Preben - Office 404 - Temperature,2025-03-20 22:32:01,21.3
Preben - Office 404 - Temperature,2025-03-20 22:26:55,21.32
Preben - Office 404 - Temperature,2025-03-20 22:22:01,21.33
Preben - Office 404 - Temperature,2025-03-20 22:16:59,21.34
Preben - Office 404 - Temperature,2025-03-20 22:11:56,21.35
Preben - Office 404 - Temperature,2025-03-20 22:07:02,21.36
Preben - Office 404 - Temperature,2025-03-20 22:01:59,21.38
Preben - Office 404 - Temperature,2025-03-20 21:56:53,21.39
Preben - Office 404 - Temperature,2025-03-20 21:51:54,21.4
Preben - Office 404 - Temperature,2025-03-20 21:46:58,21.42
Preben - Office 404 - Temperature,2025-03-20 21:42:02,21.43
Preben - Office 404 - Temperature,2025-03-20 21:37:02,21.46
Preben - Office 404 - Temperature,2025-03-20 21:31:46,21.47
Preben - Office 404 - Temperature,2025-03-20 21:27:02,21.48
Preben - Office 404 - Temperature,2025-03-20 21:22:01,21.5
Preben - Office 404 - Temperature,2025-03-20 21:17:01,21.51
Preben - Office 404 - Temperature,2025-03-20 21:12:02,21.52
Preben - Office 404 - Temperature,2025-03-20 21:06:55,21.54
Preben - Office 404 - Temperature,2025-03-20 21:02:01,21.55
Preben - Office 404 - Temperature,2025-03-20 20:56:55,21.56
Preben - Office 404 - Temperature,2025-03-20 20:52:01,21.58
Preben - Office 404 - Temperature,2025-03-20 20:46:59,21.6
Preben - Office 404 - Temperature,2025-03-20 20:42:01,21.62
Preben - Office 404 - Temperature,2025-03-20 20:36:58,21.63
Preben - Office 404 - Temperature,2025-03-20 20:32:01,21.65
Preben - Office 404 - Temperature,2025-03-20 20:27:00,21.66
Preben - Office 404 - Temperature,2025-03-20 20:21:51,21.68
Preben - Office 404 - Temperature,2025-03-20 20:17:01,21.71
Preben - Office 404 - Temperature,2025-03-20 20:11:54,21.71
Preben - Office 404 - Temperature,2025-03-20 20:07:02,21.73
Preben - Office 404 - Temperature,2025-03-20 20:02:00,21.76
Preben - Office 404 - Temperature,2025-03-20 19:57:01,21.76
Preben - Office 404 - Temperature,2025-03-20 19:52:00,21.79
Preben - Office 404 - Temperature,2025-03-20 19:47:01,21.81
Preben - Office 404 - Temperature,2025-03-20 19:42:01,21.83
Preben - Office 404 - Temperature,2025-03-20 19:36:59,21.85
Preben - Office 404 - Temperature,2025-03-20 19:32:02,21.87
Preben - Office 404 - Temperature,2025-03-20 19:27:01,21.88
Preben - Office 404 - Temperature,2025-03-20 19:22:00,21.92
Preben - Office 404 - Temperature,2025-03-20 19:17:01,21.93
Preben - Office 404 - Temperature,2025-03-20 19:12:02,21.94
Preben - Office 404 - Temperature,2025-03-20 19:06:59,21.96
Preben - Office 404 - Temperature,2025-03-20 19:01:53,21.98
Preben - Office 404 - Temperature,2025-03-20 18:56:58,22.01
Preben - Office 404 - Temperature,2025-03-20 18:51:59,22.02
Preben - Office 404 - Temperature,2025-03-20 18:47:00,22.04
Preben - Office 404 - Temperature,2025-03-20 18:42:02,22.07
Preben - Office 404 - Temperature,2025-03-20 18:37:02,22.08
Preben - Office 404 - Temperature,2025-03-20 18:31:59,22.09
Preben - Office 404 - Temperature,2025-03-20 18:27:00,22.1
Preben - Office 404 - Temperature,2025-03-20 18:21:54,22.13
