SensorName,Time,Value
Preben - Office 404 - Humidity,2025-02-27 04:05:36,27.92
Preben - Office 404 - Humidity,2025-02-27 04:00:42,27.88
Preben - Office 404 - Humidity,2025-02-27 03:55:39,27.86
Preben - Office 404 - Humidity,2025-02-27 03:45:39,27.85
Preben - Office 404 - Humidity,2025-02-27 03:40:48,27.85
Preben - Office 404 - Humidity,2025-02-27 03:35:44,27.86
Preben - Office 404 - Humidity,2025-02-27 03:30:49,27.86
Preben - Office 404 - Humidity,2025-02-27 03:25:44,27.86
Preben - Office 404 - Humidity,2025-02-27 03:20:41,27.85
Preben - Office 404 - Humidity,2025-02-27 03:15:42,27.86
Preben - Office 404 - Humidity,2025-02-27 03:10:43,27.87
Preben - Office 404 - Humidity,2025-02-27 03:05:47,27.89
Preben - Office 404 - Humidity,2025-02-27 03:00:24,27.9
Preben - Office 404 - Humidity,2025-02-27 02:55:48,27.9
Preben - Office 404 - Humidity,2025-02-27 02:50:46,27.9
Preben - Office 404 - Humidity,2025-02-27 02:45:39,27.9
Preben - Office 404 - Humidity,2025-02-27 02:40:38,27.89
Preben - Office 404 - Humidity,2025-02-27 02:35:44,27.88
Preben - Office 404 - Humidity,2025-02-27 02:30:49,27.85
Preben - Office 404 - Humidity,2025-02-27 02:25:48,27.82
Preben - Office 404 - Humidity,2025-02-27 02:20:41,27.85
Preben - Office 404 - Humidity,2025-02-27 02:15:32,27.83
Preben - Office 404 - Humidity,2025-02-27 02:10:33,27.83
Preben - Office 404 - Humidity,2025-02-27 02:05:13,27.82
Preben - Office 404 - Humidity,2025-02-27 02:00:36,27.82
Preben - Office 404 - Humidity,2025-02-27 01:55:43,27.78
Preben - Office 404 - Humidity,2025-02-27 01:50:49,27.78
Preben - Office 404 - Humidity,2025-02-27 01:45:37,27.78
Preben - Office 404 - Humidity,2025-02-27 01:40:43,27.74
Preben - Office 404 - Humidity,2025-02-27 01:35:32,27.75
Preben - Office 404 - Humidity,2025-02-27 01:30:42,27.74
Preben - Office 404 - Humidity,2025-02-27 01:25:45,27.75
Preben - Office 404 - Humidity,2025-02-27 01:20:23,27.75
Preben - Office 404 - Humidity,2025-02-27 01:15:30,27.75
Preben - Office 404 - Humidity,2025-02-27 01:10:44,27.75
Preben - Office 404 - Humidity,2025-02-27 01:05:37,27.74
Preben - Office 404 - Humidity,2025-02-27 01:00:42,27.73
Preben - Office 404 - Humidity,2025-02-27 00:55:46,27.76
Preben - Office 404 - Humidity,2025-02-27 00:50:45,27.74
Preben - Office 404 - Humidity,2025-02-27 00:45:29,27.72
Preben - Office 404 - Humidity,2025-02-27 00:40:47,27.67
Preben - Office 404 - Humidity,2025-02-27 00:35:44,27.66
Preben - Office 404 - Humidity,2025-02-27 00:30:48,27.62
Preben - Office 404 - Humidity,2025-02-27 00:25:33,27.61
Preben - Office 404 - Humidity,2025-02-27 00:20:37,27.62
Preben - Office 404 - Humidity,2025-02-27 00:15:46,27.63
Preben - Office 404 - Humidity,2025-02-27 00:10:10,27.61
Preben - Office 404 - Humidity,2025-02-27 00:05:09,27.59
Preben - Office 404 - Humidity,2025-02-27 00:00:48,27.6
Preben - Office 404 - Temperature,2025-02-27 23:55:05,22.41
Preben - Office 404 - Temperature,2025-02-27 23:50:44,22.41
Preben - Office 404 - Temperature,2025-02-27 23:45:44,22.41
Preben - Office 404 - Temperature,2025-02-27 23:39:37,22.43
Preben - Office 404 - Temperature,2025-02-27 23:35:43,22.42
Preben - Office 404 - Temperature,2025-02-27 23:30:32,22.43
Preben - Office 404 - Temperature,2025-02-27 23:25:48,22.43
Preben - Office 404 - Temperature,2025-02-27 23:20:15,22.44
Preben - Office 404 - Temperature,2025-02-27 23:15:46,22.43
Preben - Office 404 - Temperature,2025-02-27 23:10:45,22.45
Preben - Office 404 - Temperature,2025-02-27 23:05:33,22.44
Preben - Office 404 - Temperature,2025-02-27 23:00:42,22.45
Preben - Office 404 - Temperature,2025-02-27 22:55:32,22.45
Preben - Office 404 - Temperature,2025-02-27 22:50:18,22.45
Preben - Office 404 - Temperature,2025-02-27 22:45:46,22.46
Preben - Office 404 - Temperature,2025-02-27 22:40:42,22.46
Preben - Office 404 - Temperature,2025-02-27 22:35:39,22.47
Preben - Office 404 - Temperature,2025-02-27 22:30:45,22.47
Preben - Office 404 - Temperature,2025-02-27 22:25:33,22.47
Preben - Office 404 - Temperature,2025-02-27 22:20:26,22.48
Preben - Office 404 - Temperature,2025-02-27 22:15:33,22.48
Preben - Office 404 - Temperature,2025-02-27 22:10:40,22.49
Preben - Office 404 - Temperature,2025-02-27 22:05:46,22.49
Preben - Office 404 - Temperature,2025-02-27 22:00:32,22.5
Preben - Office 404 - Temperature,2025-02-27 21:55:38,22.5
Preben - Office 404 - Temperature,2025-02-27 21:50:26,22.51
Preben - Office 404 - Temperature,2025-02-27 21:44:29,22.52
Preben - Office 404 - Temperature,2025-02-27 21:40:19,22.53
Preben - Office 404 - Temperature,2025-02-27 21:35:41,22.53
Preben - Office 404 - Temperature,2025-02-27 21:29:45,22.53
Preben - Office 404 - Temperature,2025-02-27 21:25:44,22.54
Preben - Office 404 - Temperature,2025-02-27 21:20:43,22.54
Preben - Office 404 - Temperature,2025-02-27 21:15:26,22.55
Preben - Office 404 - Temperature,2025-02-27 21:10:11,22.55
Preben - Office 404 - Temperature,2025-02-27 21:05:08,22.56
Preben - Office 404 - Temperature,2025-02-27 21:00:38,22.55
Preben - Office 404 - Temperature,2025-02-27 20:55:39,22.58
Preben - Office 404 - Temperature,2025-02-27 20:50:27,22.57
Preben - Office 404 - Temperature,2025-02-27 20:45:21,22.58
Preben - Office 404 - Temperature,2025-02-27 20:40:43,22.6
Preben - Office 404 - Temperature,2025-02-27 20:35:26,22.6
Preben - Office 404 - Temperature,2025-02-27 20:30:35,22.61
Preben - Office 404 - Temperature,2025-02-27 20:25:10,22.6
Preben - Office 404 - Temperature,2025-02-27 20:20:44,22.61
Preben - Office 404 - Temperature,2025-02-27 20:15:37,22.62
Preben - Office 404 - Temperature,2025-02-27 20:10:30,22.62
Preben - Office 404 - Temperature,2025-02-27 20:05:45,22.67
Preben - Office 404 - Temperature,2025-02-27 20:00:49,22.64
Preben - Office 404 - Temperature,2025-02-27 19:55:43,22.64
Preben - Office 404 - Temperature,2025-02-27 19:50:09,22.66
Preben - Office 404 - Temperature,2025-02-27 19:45:27,22.67
Preben - Office 404 - Temperature,2025-02-27 19:40:41,22.68
Preben - Office 404 - Temperature,2025-02-27 19:35:46,22.69
Preben - Office 404 - Temperature,2025-02-27 19:30:39,22.7
Preben - Office 404 - Temperature,2025-02-27 19:25:47,22.71
Preben - Office 404 - Temperature,2025-02-27 19:20:36,22.72
Preben - Office 404 - Temperature,2025-02-27 19:15:22,22.72
Preben - Office 404 - Temperature,2025-02-27 19:10:31,22.74
Preben - Office 404 - Temperature,2025-02-27 19:05:40,22.75
Preben - Office 404 - Temperature,2025-02-27 19:00:41,22.76
Preben - Office 404 - Temperature,2025-02-27 18:55:43,22.76
Preben - Office 404 - Temperature,2025-02-27 18:50:34,22.79
Preben - Office 404 - Temperature,2025-02-27 18:45:43,22.81
Preben - Office 404 - Temperature,2025-02-27 18:40:43,22.82
Preben - Office 404 - Temperature,2025-02-27 18:35:01,22.84
Preben - Office 404 - Temperature,2025-02-27 18:30:18,22.85
Preben - Office 404 - Temperature,2025-02-27 18:25:41,22.87
Preben - Office 404 - Temperature,2025-02-27 18:20:40,22.89
Preben - Office 404 - Temperature,2025-02-27 18:15:09,22.91
Preben - Office 404 - Temperature,2025-02-27 18:10:39,22.93
Preben - Office 404 - Temperature,2025-02-27 18:05:33,22.94
Preben - Office 404 - Temperature,2025-02-27 18:00:45,22.97
Preben - Office 404 - Temperature,2025-02-27 17:54:42,22.98
Preben - Office 404 - Temperature,2025-02-27 17:50:48,23.02
Preben - Office 404 - Temperature,2025-02-27 17:45:49,23.03
Preben - Office 404 - Temperature,2025-02-27 17:38:39,23.05
Preben - Office 404 - Temperature,2025-02-27 17:35:41,23.06
Preben - Office 404 - Temperature,2025-02-27 17:30:48,23.07
Preben - Office 404 - Temperature,2025-02-27 17:25:22,23.09
Preben - Office 404 - Temperature,2025-02-27 17:20:43,23.1
Preben - Office 404 - Temperature,2025-02-27 17:15:31,23.11
Preben - Office 404 - Temperature,2025-02-27 17:10:43,23.13
Preben - Office 404 - Temperature,2025-02-27 17:05:41,23.14
Preben - Office 404 - Temperature,2025-02-27 17:00:34,23.14
Preben - Office 404 - Temperature,2025-02-27 16:55:37,23.16
Preben - Office 404 - Temperature,2025-02-27 16:50:20,23.18
Preben - Office 404 - Temperature,2025-02-27 16:45:18,23.19
Preben - Office 404 - Temperature,2025-02-27 16:39:30,23.2
Preben - Office 404 - Temperature,2025-02-27 16:35:41,23.21
Preben - Office 404 - Temperature,2025-02-27 16:30:47,23.23
Preben - Office 404 - Temperature,2025-02-27 16:24:41,23.25
Preben - Office 404 - Temperature,2025-02-27 16:20:39,23.25
Preben - Office 404 - Temperature,2025-02-27 16:15:29,23.26
Preben - Office 404 - Temperature,2025-02-27 16:10:28,23.27
Preben - Office 404 - Temperature,2025-02-27 16:04:36,23.3
Preben - Office 404 - Temperature,2025-02-27 15:59:36,23.31
Preben - Office 404 - Temperature,2025-02-27 15:55:46,23.3
Preben - Office 404 - Temperature,2025-02-27 15:50:17,23.3
Preben - Office 404 - Temperature,2025-02-27 15:44:35,23.32
Preben - Office 404 - Temperature,2025-02-27 15:40:31,23.32
Preben - Office 404 - Temperature,2025-02-27 15:35:49,23.33
Preben - Office 404 - Temperature,2025-02-27 15:30:45,23.32
Preben - Office 404 - Temperature,2025-02-27 15:23:55,23.32
Preben - Office 404 - Temperature,2025-02-27 15:20:42,23.33
Preben - Office 404 - Temperature,2025-02-27 15:00:35,23.33
Preben - Office 404 - Temperature,2025-02-27 14:37:12,23.34
Preben - Office 404 - Temperature,2025-02-27 14:26:53,23.34
Preben - Office 404 - Temperature,2025-02-27 14:17:21,23.35
Preben - Office 404 - Temperature,2025-02-27 14:11:06,23.35
Preben - Office 404 - Temperature,2025-02-27 14:09:05,23.34
Preben - Office 404 - Temperature,2025-02-27 14:00:40,23.35
Preben - Office 404 - Temperature,2025-02-27 13:54:20,23.33
Preben - Office 404 - Temperature,2025-02-27 13:48:42,23.32
Preben - Office 404 - Temperature,2025-02-27 13:44:48,23.3
Preben - Office 404 - Temperature,2025-02-27 13:26:42,23.26
Preben - Office 404 - Temperature,2025-02-27 13:20:05,23.26
Preben - Office 404 - Temperature,2025-02-27 13:04:57,23.22
Preben - Office 404 - Temperature,2025-02-27 12:45:19,23.18
Preben - Office 404 - Temperature,2025-02-27 12:40:46,23.18
Preben - Office 404 - Temperature,2025-02-27 12:35:21,23.17
Preben - Office 404 - Temperature,2025-02-27 12:28:56,23.17
Preben - Office 404 - Temperature,2025-02-27 12:23:47,23.17
Preben - Office 404 - Temperature,2025-02-27 12:16:59,23.17
Preben - Office 404 - Temperature,2025-02-27 12:08:17,23.15
Preben - Office 404 - Temperature,2025-02-27 12:05:35,23.15
Preben - Office 404 - Temperature,2025-02-27 11:59:10,23.14
Preben - Office 404 - Temperature,2025-02-27 11:55:44,23.12
Preben - Office 404 - Temperature,2025-02-27 11:45:25,23.11
Preben - Office 404 - Temperature,2025-02-27 11:40:49,23.1
Preben - Office 404 - Temperature,2025-02-27 11:35:46,23.09
Preben - Office 404 - Temperature,2025-02-27 11:30:34,23.08
Preben - Office 404 - Temperature,2025-02-27 11:25:32,23.09
Preben - Office 404 - Temperature,2025-02-27 11:20:36,23.08
Preben - Office 404 - Temperature,2025-02-27 11:15:03,23.08
Preben - Office 404 - Temperature,2025-02-27 11:09:27,23.11
Preben - Office 404 - Temperature,2025-02-27 11:05:22,23.11
Preben - Office 404 - Temperature,2025-02-27 11:00:38,23.03
Preben - Office 404 - Temperature,2025-02-27 10:52:08,23.01
Preben - Office 404 - Temperature,2025-02-27 10:50:45,23
Preben - Office 404 - Temperature,2025-02-27 10:45:31,22.97
Preben - Office 404 - Temperature,2025-02-27 10:32:51,22.93
Preben - Office 404 - Temperature,2025-02-27 10:29:21,22.92
Preben - Office 404 - Temperature,2025-02-27 10:25:16,22.91
Preben - Office 404 - Temperature,2025-02-27 10:19:56,22.89
Preben - Office 404 - Temperature,2025-02-27 10:08:06,22.85
Preben - Office 404 - Temperature,2025-02-27 10:05:27,22.84
Preben - Office 404 - Temperature,2025-02-27 10:00:25,22.82
Preben - Office 404 - Temperature,2025-02-27 09:55:32,22.8
Preben - Office 404 - Temperature,2025-02-27 09:50:10,22.77
Preben - Office 404 - Temperature,2025-02-27 09:45:24,22.75
Preben - Office 404 - Temperature,2025-02-27 09:40:17,22.74
Preben - Office 404 - Temperature,2025-02-27 09:35:35,22.72
Preben - Office 404 - Temperature,2025-02-27 09:30:29,22.7
Preben - Office 404 - Temperature,2025-02-27 09:25:46,22.67
Preben - Office 404 - Temperature,2025-02-27 09:20:18,22.65
Preben - Office 404 - Temperature,2025-02-27 09:15:11,22.64
Preben - Office 404 - Temperature,2025-02-27 09:10:40,22.61
Preben - Office 404 - Temperature,2025-02-27 09:05:49,22.6
Preben - Office 404 - Temperature,2025-02-27 09:00:46,22.58
Preben - Office 404 - Temperature,2025-02-27 08:54:09,22.58
Preben - Office 404 - Temperature,2025-02-27 08:49:38,22.58
Preben - Office 404 - Temperature,2025-02-27 08:45:47,22.56
Preben - Office 404 - Temperature,2025-02-27 08:39:06,22.55
Preben - Office 404 - Temperature,2025-02-27 08:34:58,22.54
Preben - Office 404 - Temperature,2025-02-27 08:30:43,22.53
Preben - Office 404 - Temperature,2025-02-27 08:25:36,22.51
Preben - Office 404 - Temperature,2025-02-27 08:20:29,22.5
Preben - Office 404 - Temperature,2025-02-27 08:15:42,22.47
Preben - Office 404 - Temperature,2025-02-27 08:10:35,22.46
Preben - Office 404 - Temperature,2025-02-27 08:05:35,22.46
Preben - Office 404 - Temperature,2025-02-27 08:00:08,22.44
Preben - Office 404 - Temperature,2025-02-27 07:55:28,22.42
Preben - Office 404 - Temperature,2025-02-27 07:50:05,22.41
Preben - Office 404 - Temperature,2025-02-27 07:45:41,22.4
Preben - Office 404 - Temperature,2025-02-27 07:40:46,22.39
Preben - Office 404 - Temperature,2025-02-27 07:35:13,22.38
Preben - Office 404 - Temperature,2025-02-27 07:30:40,22.36
Preben - Office 404 - Temperature,2025-02-27 07:25:25,22.36
Preben - Office 404 - Temperature,2025-02-27 07:15:45,22.34
Preben - Office 404 - Temperature,2025-02-27 07:10:38,22.34
Preben - Office 404 - Temperature,2025-02-27 07:05:39,22.35
Preben - Office 404 - Temperature,2025-02-27 07:00:40,22.34
Preben - Office 404 - Temperature,2025-02-27 06:55:26,22.34
Preben - Office 404 - Temperature,2025-02-27 06:50:44,22.34
Preben - Office 404 - Temperature,2025-02-27 06:45:18,22.34
Preben - Office 404 - Temperature,2025-02-27 06:40:49,22.33
Preben - Office 404 - Temperature,2025-02-27 06:35:32,22.33
Preben - Office 404 - Temperature,2025-02-27 06:30:41,22.33
Preben - Office 404 - Temperature,2025-02-27 06:24:56,22.33
Preben - Office 404 - Temperature,2025-02-27 06:20:34,22.34
Preben - Office 404 - Temperature,2025-02-27 06:15:45,22.34
Preben - Office 404 - Temperature,2025-02-27 06:10:41,22.34
Preben - Office 404 - Temperature,2025-02-27 06:05:37,22.34
Preben - Office 404 - Temperature,2025-02-27 06:00:38,22.34
Preben - Office 404 - Temperature,2025-02-27 05:55:40,22.33
Preben - Office 404 - Temperature,2025-02-27 05:50:39,22.34
Preben - Office 404 - Temperature,2025-02-27 05:45:43,22.34
Preben - Office 404 - Temperature,2025-02-27 05:40:42,22.34
Preben - Office 404 - Temperature,2025-02-27 05:35:40,22.34
Preben - Office 404 - Temperature,2025-02-27 05:30:35,22.34
Preben - Office 404 - Temperature,2025-02-27 05:25:29,22.34
Preben - Office 404 - Temperature,2025-02-27 05:20:34,22.35
Preben - Office 404 - Temperature,2025-02-27 05:15:43,22.34
Preben - Office 404 - Temperature,2025-02-27 05:10:45,22.35
Preben - Office 404 - Temperature,2025-02-27 05:05:48,22.35
Preben - Office 404 - Temperature,2025-02-27 05:00:23,22.34
Preben - Office 404 - Temperature,2025-02-27 04:55:44,22.35
Preben - Office 404 - Temperature,2025-02-27 04:50:42,22.35
Preben - Office 404 - Temperature,2025-02-27 04:45:43,22.35
Preben - Office 404 - Temperature,2025-02-27 04:40:45,22.35
Preben - Office 404 - Temperature,2025-02-27 04:35:41,22.35
Preben - Office 404 - Temperature,2025-02-27 04:30:41,22.35
Preben - Office 404 - Temperature,2025-02-27 04:25:39,22.36
Preben - Office 404 - Temperature,2025-02-27 04:20:45,22.35
Preben - Office 404 - Temperature,2025-02-27 04:15:44,22.35
Preben - Office 404 - Temperature,2025-02-27 04:10:45,22.35
Preben - Office 404 - Temperature,2025-02-27 04:05:36,22.35
Preben - Office 404 - Temperature,2025-02-27 04:00:42,22.35
Preben - Office 404 - Temperature,2025-02-27 03:55:39,22.36
Preben - Office 404 - Temperature,2025-02-27 03:45:39,22.36
Preben - Office 404 - Temperature,2025-02-27 03:40:48,22.35
Preben - Office 404 - Temperature,2025-02-27 03:35:44,22.35
Preben - Office 404 - Temperature,2025-02-27 03:30:49,22.36
Preben - Office 404 - Temperature,2025-02-27 03:25:44,22.36
Preben - Office 404 - Temperature,2025-02-27 03:20:41,22.36
Preben - Office 404 - Temperature,2025-02-27 03:15:42,22.36
Preben - Office 404 - Temperature,2025-02-27 03:10:43,22.35
Preben - Office 404 - Temperature,2025-02-27 03:05:47,22.36
Preben - Office 404 - Temperature,2025-02-27 03:00:24,22.36
Preben - Office 404 - Temperature,2025-02-27 02:55:48,22.36
Preben - Office 404 - Temperature,2025-02-27 02:50:46,22.37
Preben - Office 404 - Temperature,2025-02-27 02:45:39,22.36
Preben - Office 404 - Temperature,2025-02-27 02:40:38,22.37
Preben - Office 404 - Temperature,2025-02-27 02:35:44,22.37
Preben - Office 404 - Temperature,2025-02-27 02:30:49,22.37
Preben - Office 404 - Temperature,2025-02-27 02:25:48,22.38
Preben - Office 404 - Temperature,2025-02-27 02:20:41,22.38
Preben - Office 404 - Temperature,2025-02-27 02:15:32,22.38
Preben - Office 404 - Temperature,2025-02-27 02:10:33,22.39
Preben - Office 404 - Temperature,2025-02-27 02:05:13,22.38
Preben - Office 404 - Temperature,2025-02-27 02:00:36,22.38
Preben - Office 404 - Temperature,2025-02-27 01:55:43,22.39
Preben - Office 404 - Temperature,2025-02-27 01:50:49,22.39
Preben - Office 404 - Temperature,2025-02-27 01:45:37,22.39
Preben - Office 404 - Temperature,2025-02-27 01:40:43,22.39
Preben - Office 404 - Temperature,2025-02-27 01:35:32,22.39
Preben - Office 404 - Temperature,2025-02-27 01:30:42,22.4
Preben - Office 404 - Temperature,2025-02-27 01:25:45,22.39
Preben - Office 404 - Temperature,2025-02-27 01:20:23,22.4
Preben - Office 404 - Temperature,2025-02-27 01:15:30,22.4
Preben - Office 404 - Temperature,2025-02-27 01:10:44,22.4
Preben - Office 404 - Temperature,2025-02-27 01:05:37,22.4
Preben - Office 404 - Temperature,2025-02-27 01:00:42,22.4
Preben - Office 404 - Temperature,2025-02-27 00:55:46,22.41
Preben - Office 404 - Temperature,2025-02-27 00:50:45,22.41
Preben - Office 404 - Temperature,2025-02-27 00:45:29,22.41
Preben - Office 404 - Temperature,2025-02-27 00:40:47,22.4
Preben - Office 404 - Temperature,2025-02-27 00:35:44,22.41
Preben - Office 404 - Temperature,2025-02-27 00:30:48,22.41
Preben - Office 404 - Temperature,2025-02-27 00:25:33,22.42
Preben - Office 404 - Temperature,2025-02-27 00:20:37,22.42
Preben - Office 404 - Temperature,2025-02-27 00:15:46,22.43
Preben - Office 404 - Temperature,2025-02-27 00:10:10,22.42
Preben - Office 404 - Temperature,2025-02-27 00:05:09,22.43
Preben - Office 404 - Temperature,2025-02-27 00:00:48,22.43
Preben - Office 405 - Humidity,2025-02-27 23:55:48,28.74
Preben - Office 405 - Humidity,2025-02-27 23:50:49,28.74
Preben - Office 405 - Humidity,2025-02-27 23:45:44,28.72
Preben - Office 405 - Humidity,2025-02-27 23:40:42,28.74
Preben - Office 405 - Humidity,2025-02-27 23:35:38,28.76
Preben - Office 405 - Humidity,2025-02-27 23:30:43,28.77
Preben - Office 405 - Humidity,2025-02-27 23:25:35,28.77
Preben - Office 405 - Humidity,2025-02-27 23:15:39,28.83
Preben - Office 405 - Humidity,2025-02-27 23:10:44,28.85
Preben - Office 405 - Humidity,2025-02-27 23:05:42,28.88
Preben - Office 405 - Humidity,2025-02-27 23:00:42,28.91
Preben - Office 405 - Humidity,2025-02-27 22:55:41,28.92
Preben - Office 405 - Humidity,2025-02-27 22:50:45,28.92
Preben - Office 405 - Humidity,2025-02-27 22:45:41,28.96
Preben - Office 405 - Humidity,2025-02-27 22:40:49,29.01
Preben - Office 405 - Humidity,2025-02-27 22:35:40,29.01
Preben - Office 405 - Humidity,2025-02-27 22:30:39,29.02
Preben - Office 405 - Humidity,2025-02-27 22:25:33,28.99
Preben - Office 405 - Humidity,2025-02-27 22:20:38,28.99
Preben - Office 405 - Humidity,2025-02-27 22:15:43,28.97
Preben - Office 405 - Humidity,2025-02-27 22:10:39,29
Preben - Office 405 - Humidity,2025-02-27 22:05:24,29.02
Preben - Office 405 - Humidity,2025-02-27 22:00:47,29.02
Preben - Office 405 - Humidity,2025-02-27 21:55:42,29.04
Preben - Office 405 - Humidity,2025-02-27 21:50:39,29.05
Preben - Office 405 - Humidity,2025-02-27 21:45:40,29.08
Preben - Office 405 - Humidity,2025-02-27 21:40:42,29.1
Preben - Office 405 - Humidity,2025-02-27 21:35:49,29.15
Preben - Office 405 - Humidity,2025-02-27 21:30:48,29.17
Preben - Office 405 - Humidity,2025-02-27 21:25:45,29.13
Preben - Office 405 - Humidity,2025-02-27 21:20:43,29.18
Preben - Office 405 - Humidity,2025-02-27 21:15:46,29.17
Preben - Office 405 - Humidity,2025-02-27 21:10:47,29.16
Preben - Office 405 - Humidity,2025-02-27 21:05:41,29.16
Preben - Office 405 - Humidity,2025-02-27 21:00:43,29.23
Preben - Office 405 - Humidity,2025-02-27 20:55:35,29.24
Preben - Office 405 - Humidity,2025-02-27 20:50:40,29.22
Preben - Office 405 - Humidity,2025-02-27 20:45:48,29.28
Preben - Office 405 - Humidity,2025-02-27 20:40:46,29.31
Preben - Office 405 - Humidity,2025-02-27 20:35:40,29.29
Preben - Office 405 - Humidity,2025-02-27 20:30:45,29.29
Preben - Office 405 - Humidity,2025-02-27 20:25:44,29.36
Preben - Office 405 - Humidity,2025-02-27 20:20:41,29.36
Preben - Office 405 - Humidity,2025-02-27 20:15:36,29.38
Preben - Office 405 - Humidity,2025-02-27 20:10:31,29.4
Preben - Office 405 - Humidity,2025-02-27 20:05:47,29.38
Preben - Office 405 - Humidity,2025-02-27 20:00:49,29.39
Preben - Office 405 - Humidity,2025-02-27 19:55:45,29.38
Preben - Office 405 - Humidity,2025-02-27 19:50:48,29.43
Preben - Office 405 - Humidity,2025-02-27 19:45:43,29.49
Preben - Office 405 - Humidity,2025-02-27 19:40:43,29.47
Preben - Office 405 - Humidity,2025-02-27 19:35:45,29.51
Preben - Office 405 - Humidity,2025-02-27 19:30:47,29.52
Preben - Office 405 - Humidity,2025-02-27 19:25:35,29.49
Preben - Office 405 - Humidity,2025-02-27 19:20:26,29.47
Preben - Office 405 - Humidity,2025-02-27 19:15:48,29.52
Preben - Office 405 - Humidity,2025-02-27 19:10:48,29.55
Preben - Office 405 - Humidity,2025-02-27 19:05:49,29.56
Preben - Office 405 - Humidity,2025-02-27 19:00:38,29.51
Preben - Office 405 - Humidity,2025-02-27 18:55:45,29.54
Preben - Office 405 - Humidity,2025-02-27 18:50:33,29.53
Preben - Office 405 - Humidity,2025-02-27 18:45:48,29.5
Preben - Office 405 - Humidity,2025-02-27 18:40:49,29.46
Preben - Office 405 - Humidity,2025-02-27 18:35:46,29.5
Preben - Office 405 - Humidity,2025-02-27 18:30:34,29.46
Preben - Office 405 - Humidity,2025-02-27 18:25:47,29.42
Preben - Office 405 - Humidity,2025-02-27 18:20:48,29.44
Preben - Office 405 - Humidity,2025-02-27 18:15:49,29.49
Preben - Office 405 - Humidity,2025-02-27 18:10:49,29.51
Preben - Office 405 - Humidity,2025-02-27 18:05:49,29.45
Preben - Office 405 - Humidity,2025-02-27 18:00:44,29.5
Preben - Office 405 - Humidity,2025-02-27 17:55:38,29.53
Preben - Office 405 - Humidity,2025-02-27 17:50:46,29.52
Preben - Office 405 - Humidity,2025-02-27 17:45:47,29.46
Preben - Office 405 - Humidity,2025-02-27 17:40:46,29.5
Preben - Office 405 - Humidity,2025-02-27 17:35:42,29.6
Preben - Office 405 - Humidity,2025-02-27 17:30:42,29.58
Preben - Office 405 - Humidity,2025-02-27 17:25:45,29.57
Preben - Office 405 - Humidity,2025-02-27 17:20:45,29.64
Preben - Office 405 - Humidity,2025-02-27 17:15:38,29.57
Preben - Office 405 - Humidity,2025-02-27 17:10:31,29.73
Preben - Office 405 - Humidity,2025-02-27 17:05:42,29.69
Preben - Office 405 - Humidity,2025-02-27 17:00:49,29.7
Preben - Office 405 - Humidity,2025-02-27 16:55:37,29.76
Preben - Office 405 - Humidity,2025-02-27 16:50:22,29.79
Preben - Office 405 - Humidity,2025-02-27 16:45:49,29.78
Preben - Office 405 - Humidity,2025-02-27 16:40:44,29.8
Preben - Office 405 - Humidity,2025-02-27 16:35:42,29.85
Preben - Office 405 - Humidity,2025-02-27 16:30:46,29.95
Preben - Office 405 - Humidity,2025-02-27 16:25:21,29.95
Preben - Office 405 - Humidity,2025-02-27 16:20:35,29.97
Preben - Office 405 - Humidity,2025-02-27 16:15:46,30.04
Preben - Office 405 - Humidity,2025-02-27 16:09:54,30.1
Preben - Office 405 - Humidity,2025-02-27 16:05:31,30.22
Preben - Office 405 - Humidity,2025-02-27 16:00:45,30.28
Preben - Office 405 - Humidity,2025-02-27 15:55:42,30.32
Preben - Office 405 - Humidity,2025-02-27 15:50:43,30.3
Preben - Office 405 - Humidity,2025-02-27 15:44:40,30.32
Preben - Office 405 - Humidity,2025-02-27 15:40:06,30.36
Preben - Office 405 - Humidity,2025-02-27 15:35:47,30.52
Preben - Office 405 - Humidity,2025-02-27 15:30:34,30.71
Preben - Office 405 - Humidity,2025-02-27 15:25:05,30.87
Preben - Office 405 - Humidity,2025-02-27 15:19:56,30.99
Preben - Office 405 - Humidity,2025-02-27 15:10:49,31.3
Preben - Office 405 - Humidity,2025-02-27 14:14:04,31.06
Preben - Office 405 - Humidity,2025-02-27 14:05:01,31.01
Preben - Office 405 - Humidity,2025-02-27 13:55:24,31
Preben - Office 405 - Humidity,2025-02-27 13:23:45,30.92
Preben - Office 405 - Humidity,2025-02-27 13:16:21,30.88
Preben - Office 405 - Humidity,2025-02-27 13:15:49,30.88
Preben - Office 405 - Humidity,2025-02-27 13:01:24,30.25
Preben - Office 405 - Humidity,2025-02-27 12:57:15,30.2
Preben - Office 405 - Humidity,2025-02-27 12:55:04,30.18
Preben - Office 405 - Humidity,2025-02-27 12:50:25,30.17
Preben - Office 405 - Humidity,2025-02-27 12:45:35,30.19
Preben - Office 405 - Humidity,2025-02-27 12:39:58,30.23
Preben - Office 405 - Humidity,2025-02-27 12:35:06,30.25
Preben - Office 405 - Humidity,2025-02-27 12:30:32,30.29
Preben - Office 405 - Humidity,2025-02-27 12:22:43,30.39
Preben - Office 405 - Humidity,2025-02-27 12:20:28,30.36
Preben - Office 405 - Humidity,2025-02-27 12:15:45,30.5
Preben - Office 405 - Humidity,2025-02-27 12:10:31,30.51
Preben - Office 405 - Humidity,2025-02-27 12:05:19,30.89
